Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-14,442.4958192534856,449.6611794189953,435.64589391793334,437.80902099609375,359313,0.0,0.0
2019-10-15,442.901394217703,445.6954459930062,439.7468258436372,441.8648986816406,1070756,0.0,0.0
2019-10-16,454.2578302816153,468.99414860468147,453.08614449941973,461.4232177734375,825541,0.0,0.0
2019-10-17,462.77520235635825,464.1722145240233,454.5282371229131,462.50482177734375,286777,0.0,0.0
2019-10-18,459.75578009562923,482.1081651736987,456.60121195000926,468.9040222167969,578045,0.0,0.0
2019-10-22,477.691806407457,485.3529014158785,471.02212521913094,481.2970275878906,1025900,0.0,0.0
2019-10-23,481.2969696871447,483.685450436368,472.9598967103543,475.07794189453125,305604,0.0,0.0
2019-10-24,474.2217960362176,474.5372308803325,451.5539461938207,463.2258605957031,707263,0.0,0.0
2019-10-25,461.4683119582051,480.4858317160214,459.66570136461837,471.9234313964844,643175,0.0,0.0
2019-10-29,480.39571793993247,481.29702322687416,466.8310843737215,471.0672302246094,340752,0.0,0.0
2019-10-30,473.68096922183713,482.1082064244076,468.0478113369535,473.09515380859375,290922,0.0,0.0
2019-10-31,474.5372013909993,478.41280285973784,469.48991413096377,474.98785400390625,310876,0.0,0.0
2019-11-01,470.39123741332986,473.9062949221506,465.47911274182525,468.0928649902344,189335,0.0,0.0
2019-11-04,468.5886197140652,475.3032997922215,463.94687568953077,470.7066650390625,146392,0.0,0.0
2019-11-05,467.32676109923904,470.4813293998125,463.1356697810978,466.3804016113281,122102,0.0,0.0
2019-11-06,465.88471549604515,473.5007010091566,465.2988450667406,472.0135803222656,130290,0.0,0.0
2019-11-07,473.63591897606625,474.2668436667831,460.6571286004028,462.1893310546875,209229,0.0,0.0
2019-11-08,462.324521392239,464.532730172949,451.1032604545941,452.81573486328125,382224,0.0,0.0
2019-11-11,456.9167017774708,468.36328931162893,450.24702100633124,466.6507873535156,308688,0.0,0.0
2019-11-13,463.18079718694315,471.3826530850471,457.7729380971397,459.48541259765625,238631,0.0,0.0
2019-11-14,456.9617681475492,468.67873656158895,454.2578523596939,463.7215576171875,195616,0.0,0.0
2019-11-15,463.72153680830775,464.12713516054686,454.347967998833,455.9703063964844,112097,0.0,0.0
2019-11-18,468.67876291313996,475.88920541949597,466.42549962990375,470.0757751464844,730552,0.0,0.0
2019-11-19,470.48134593484804,471.022107086572,462.91035974286774,468.0928649902344,148226,0.0,0.0
2019-11-20,478.052364739128,493.91531640000517,470.79681288880164,490.8959655761719,837640,0.0,0.0
2019-11-21,495.44748578843286,495.44748578843286,460.65709912167347,463.0906066894531,956616,0.0,0.0
2019-11-22,464.1722005246962,464.4876353554817,455.7900727602008,458.94464111328125,426367,0.0,0.0
2019-11-25,458.76437456775795,463.90182552097457,454.12265800793784,457.0969543457031,363598,0.0,0.0
2019-11-26,457.9531978747735,460.07127068957874,445.6954411115261,447.3177795410156,404846,0.0,0.0
2019-11-27,443.8928440884775,458.7193267359278,439.8369703861462,455.56475830078125,433126,0.0,0.0
2019-11-28,457.68280764056396,463.49623766654804,452.6355201051113,459.6206359863281,388666,0.0,0.0
2019-11-29,462.23438959665503,467.4168949426758,455.8801983920564,460.97259521484375,263314,0.0,0.0
2019-12-02,460.97260075426163,460.97260075426163,449.4358765593534,450.8329162597656,140629,0.0,0.0
2019-12-03,454.25786269787733,454.25786269787733,444.7941572250049,445.5602722167969,105744,0.0,0.0
2019-12-04,448.8049674046344,454.39304354045225,444.1181690275514,451.6440734863281,202886,0.0,0.0
2019-12-05,447.09247466658417,450.2470431573431,442.3606219304458,442.9915466308594,111626,0.0,0.0
2019-12-06,443.4422014055211,447.4079391689924,435.7811064625395,440.10736083984375,131101,0.0,0.0
2019-12-09,439.836974855421,452.1848681435828,438.1245003315,450.2470397949219,194924,0.0,0.0
2019-12-10,447.49805544549605,453.9874642306528,436.7725284998968,438.3948669433594,229143,0.0,0.0
2019-12-11,437.85408288616856,443.08166988061237,429.38181897076726,435.06005859375,1000888,0.0,0.0
2019-12-12,438.89060793368645,448.89507432825746,438.0343569333043,442.5859375,273757,0.0,0.0
2019-12-13,445.24481416300824,451.19343459020365,438.6202147669419,447.4980773925781,324129,0.0,0.0
2019-12-16,446.9122483142227,450.1118711971808,442.6761023089928,443.3520812988281,108398,0.0,0.0
2019-12-17,446.146088569395,453.80718301957654,442.72113969981024,447.0473937988281,295552,0.0,0.0
2019-12-18,447.85853854398306,448.8499797433416,439.97211821716735,440.828369140625,133719,0.0,0.0
2019-12-19,441.54943847656256,443.622457064357,437.8540814336712,441.5494384765625,113529,0.0,0.0
2019-12-20,441.63959039628435,443.62247302889676,438.48502189345373,439.6567077636719,86842,0.0,0.0
2019-12-23,439.9271001310774,450.1118385025476,439.9271001310774,444.1181640625,170127,0.0,0.0
2019-12-24,443.802690030793,445.87570856449213,425.19074252068424,430.2831115722656,250113,0.0,0.0
2019-12-26,429.06634613216085,436.81757665452034,427.66933402013075,429.9676513671875,360160,0.0,0.0
2019-12-27,432.1758702125743,443.532321938269,430.2831236740162,442.45074462890625,263180,0.0,0.0
2019-12-30,442.9013917637465,445.69544352356894,434.3389919387235,444.2984313964844,249261,0.0,0.0
2019-12-31,443.44219927239635,446.95728437525395,438.66529227436604,442.9915466308594,163688,0.0,0.0
2020-01-01,442.90141060142105,445.24480983854426,440.7382834231744,442.9915466308594,101664,0.0,0.0
2020-01-02,439.88203924991114,443.1718255888688,438.5300813042534,439.3412780761719,85494,0.0,0.0
2020-01-03,436.5922679151056,438.48501448595994,426.3173933234513,434.5643310546875,448501,0.0,0.0
2020-01-06,428.12002055934755,431.86043207994555,419.5125658851006,422.7121887207031,231396,0.0,0.0
2020-01-07,423.52333050471134,427.894666458339,414.6004140512605,415.4566650390625,383462,0.0,0.0
2020-01-08,406.30839388155954,418.2056341306408,404.50578338961714,414.55535888671875,291475,0.0,0.0
2020-01-09,427.8496152211236,427.8496152211236,419.7829221928272,423.88385009765625,212074,0.0,0.0
2020-01-10,426.2723414004562,427.57921754761315,420.5941016567452,423.83880615234375,121830,0.0,0.0
2020-01-13,423.6134648095029,429.1564865606668,422.84734985073806,424.0641174316406,153522,0.0,0.0
2020-01-14,428.07496494535616,431.45485983384253,425.5062393289755,426.4976806640625,106431,0.0,0.0
2020-01-15,428.3002655676664,428.3002655676664,417.754983146181,421.6305847167969,133096,0.0,0.0
2020-01-16,423.56841536267854,423.56841536267854,414.8707976520635,416.0425109863281,110803,0.0,0.0
2020-01-17,416.35798440182316,419.28722655692343,407.75050248882826,409.1925964355469,179228,0.0,0.0
2020-01-20,409.1475400864072,420.27863821447386,407.16465748157896,412.0767822265625,181728,0.0,0.0
2020-01-21,413.51883389882244,420.36875923702416,410.0938849825481,418.0253601074219,157069,0.0,0.0
2020-01-22,419.06189894085844,420.7292916963876,409.37286722703993,410.40936279296875,94680,0.0,0.0
2020-01-23,414.55535423404694,424.965418705918,412.3921996634711,422.57696533203125,155347,0.0,0.0
2020-01-24,422.71218400303064,426.6779218059793,419.1069628175037,420.32373046875,95869,0.0,0.0
2020-01-27,421.8108581194642,425.2808888423042,417.4395221442323,422.9825439453125,147106,0.0,0.0
2020-01-28,423.6134867268201,434.65447654044465,422.62204540569024,433.61798095703125,265274,0.0,0.0
2020-01-29,435.4205568887334,438.8455057193702,429.697263245787,432.13079833984375,353059,0.0,0.0
2020-01-30,430.91405980824754,436.54721780745166,420.14345071150757,423.07269287109375,160460,0.0,0.0
2020-01-31,424.8752740051606,425.73152496399973,410.9951791575492,411.896484375,128799,0.0,0.0
2020-02-03,399.2782293724354,417.754987165065,399.1430390848396,415.2763977050781,217747,0.0,0.0
2020-02-04,419.06188680241536,433.75315136858615,416.49316133993307,431.454833984375,313026,0.0,0.0
2020-02-05,435.96138729425553,457.8630952167308,430.82393605038845,452.1398010253906,665874,0.0,0.0
2020-02-06,453.3565556772616,459.66569263499684,443.8027142115602,446.3263854980469,272134,0.0,0.0
2020-02-07,447.00233749306636,447.00233749306636,438.07939375800896,442.6760559082031,85426,0.0,0.0
2020-02-10,446.10103541506703,446.4164702416277,435.6008074616425,437.9892883300781,261455,0.0,0.0
2020-02-11,439.47647014024335,445.1546825326213,432.67159861628994,433.4377136230469,121452,0.0,0.0
2020-02-12,434.8797792602622,437.67383101156236,427.03841265268636,427.849609375,64000,0.0,0.0
2020-02-13,430.77886425955273,430.77886425955273,421.99113788805244,422.80230712890625,152770,0.0,0.0
2020-02-14,424.1091643312847,437.4034164536305,424.1091643312847,429.3818054199219,421667,0.0,0.0
2020-02-17,432.5814835483155,432.5814835483155,414.7807041279914,415.81719970703125,137235,0.0,0.0
2020-02-18,415.1862506579804,425.7315329010135,411.4458394369568,424.244384765625,187771,0.0,0.0
2020-02-19,426.31737011154263,433.5278118893277,422.982529787056,428.79595947265625,237771,0.0,0.0
2020-02-20,428.7959708803405,432.6265181766967,424.1091725978317,424.9654235839844,71618,0.0,0.0
2020-02-24,424.51480854620917,428.52562824917345,417.39450197193685,418.7464599609375,108104,0.0,0.0
2020-02-25,421.9911239120155,424.3344955289483,409.9136117046081,411.4007873535156,370812,0.0,0.0
2020-02-26,414.6004231770833,414.6004231770833,399.41342391392243,404.23541259765625,133628,0.0,0.0
2020-02-27,405.5423326749319,405.5423326749319,395.3575662328764,400.224609375,118757,0.0,0.0
2020-02-28,396.57431325604836,396.57431325604836,379.9452202547549,384.1813659667969,188509,0.0,0.0
2020-03-02,389.31883578420843,396.6193867180657,366.1552785453542,371.5631103515625,250765,0.0,0.0
2020-03-03,375.8442935539677,384.9925364450978,372.77986117000614,382.964599609375,162411,0.0,0.0
2020-03-04,380.3508109384351,386.11915896812434,369.5802023278461,376.520263671875,1233459,0.0,0.0
2020-03-05,378.00742779334996,386.20931131779935,376.1597629771718,377.1962585449219,86676,0.0,0.0
2020-03-06,367.7325367830178,369.3999569729929,358.76453867048446,363.0908203125,153944,0.0,0.0
2020-03-09,363.0908203125,363.0908203125,363.0908203125,363.0908203125,0,0.0,0.0
2020-03-11,382.8744529719915,382.8744529719915,361.55858965722973,364.75823974609375,345450,0.0,0.0
2020-03-12,348.80514152455265,352.9060695247114,297.97152950117504,311.08551025390625,817749,0.0,0.0
2020-03-13,310.9503031285788,357.27738626747424,264.4429479421304,339.25128173828125,2175340,0.0,0.0
2020-03-16,320.86469007114357,349.52618790107914,315.45685821601194,328.84124755859375,415751,0.0,0.0
2020-03-17,330.32838888997685,347.54332543557865,319.10712702364896,321.63079833984375,259882,0.0,0.0
2020-03-18,326.72315364067487,329.4270693949425,295.9886390660352,300.405029296875,278649,0.0,0.0
2020-03-19,277.737219119018,288.2374202277353,257.14238777797016,270.6169128417969,602660,0.0,0.0
2020-03-20,276.5204519680825,291.16666293049485,269.17481935575745,287.06573486328125,368820,0.0,0.0
2020-03-23,275.6591292929222,283.216003233813,249.80419245931154,256.07781982421875,405433,16.5,0.0
2020-03-24,267.1041764936135,269.1478503341358,239.538265040536,249.37644958496094,320028,0.0,0.0
2020-03-25,241.43936618091925,263.2069252829433,239.9660128171598,259.8800048828125,313476,0.0,0.0
2020-03-26,262.3514607102923,271.9995249311011,255.5550428015519,268.4349670410156,267518,0.0,0.0
2020-03-27,275.65916055321185,288.9193283280301,261.0207143806964,265.1080627441406,274382,0.0,0.0
2020-03-30,262.35145339344035,275.04128492992083,254.794579273838,261.0682067871094,247794,0.0,0.0
2020-03-31,272.8074986245122,306.8371331910205,266.72399226175247,300.4209289550781,709575,0.0,0.0
2020-04-01,298.3772445223588,300.13576549798705,279.1761773254963,288.2063903808594,433907,0.0,0.0
2020-04-03,288.016265041115,310.06900716909325,272.8550012020743,301.5140686035156,642345,0.0,0.0
2020-04-07,305.26872871378714,336.6368378186002,303.7003290602357,334.1178894042969,442440,0.0,0.0
2020-04-08,333.6425911727713,345.99972417917024,323.56676922740337,325.6104431152344,434266,0.0,0.0
2020-04-09,330.790977445205,338.7280656080078,322.9964657985772,327.9868469238281,354201,0.0,0.0
2020-04-13,330.7909800828878,336.87448655858486,319.71709244214725,332.7395935058594,229093,0.0,0.0
2020-04-15,335.5912265474411,351.98819258086877,334.0703717453002,336.2091064453125,360329,0.0,0.0
2020-04-16,337.44480013238734,346.90277162679996,332.6920564685509,337.96759033203125,189737,0.0,0.0
2020-04-17,343.14811799790783,347.4255876128402,337.01706661312585,342.05499267578125,166583,0.0,0.0
2020-04-20,348.8513953817117,354.4121114367606,343.71843787260735,350.08709716796875,203192,0.0,0.0
2020-04-21,350.75247907016296,351.0376320839152,335.87639734489244,337.7299499511719,227062,0.0,0.0
2020-04-22,341.2470094956222,342.10249758960435,320.47751300457537,338.9656982421875,270890,0.0,0.0
2020-04-23,338.9656806606681,344.8115495095196,335.0209092591469,337.68243408203125,104851,0.0,0.0
2020-04-24,332.6920551337286,338.7280453642725,330.03053029603683,333.3099060058594,89150,0.0,0.0
2020-04-27,335.5437010609968,347.4255601637233,335.5437010609968,337.82501220703125,136413,0.0,0.0
2020-04-28,344.2887510329299,356.1230649528162,336.5893007547657,341.627197265625,231879,0.0,0.0
2020-04-29,343.1480745375611,346.80769276852857,337.824996111467,343.4332275390625,131426,0.0,0.0
2020-04-30,345.9046865816277,355.02996044289324,340.5340919107537,352.13079833984375,394177,0.0,0.0
2020-05-04,349.75440973303745,349.75440973303745,325.0876590850485,330.50579833984375,220511,0.0,0.0
2020-05-05,333.7376761541074,345.9997493827406,328.2244759292049,329.6502990722656,609984,0.0,0.0
2020-05-06,307.88272789296957,329.1274978134472,296.7137803137407,326.5610046386719,603333,0.0,0.0
2020-05-07,325.56294583694785,325.56294583694785,312.01762619263684,313.3008728027344,892597,0.0,0.0
2020-05-08,318.43382399501104,319.3843727233544,305.50635548785294,308.31048583984375,387128,0.0,0.0
2020-05-11,313.4909578889336,313.8712005856742,295.9533513184604,299.1852111816406,257895,0.0,0.0
2020-05-12,296.09592957688994,303.9854724373584,293.2442833851382,297.093994140625,537272,0.0,0.0
2020-05-13,305.1261340832085,307.2648686679039,297.42668377661624,300.9437255859375,207356,0.0,0.0
2020-05-14,298.47229660286257,300.7536077178834,292.24621412105336,294.38494873046875,177379,0.0,0.0
2020-05-15,298.47231057604904,308.3104960416303,296.1909993542271,302.2745056152344,474063,0.0,0.0
2020-05-18,305.60142674084824,305.60142674084824,277.75035963969526,279.556396484375,432694,0.0,0.0
2020-05-19,288.96681513804924,289.1569364882287,277.32259314646666,278.93853759765625,184876,0.0,0.0
2020-05-20,278.8910071567262,296.00088525233446,277.6077604978662,293.7195739746094,314344,0.0,0.0
2020-05-21,295.52560085461386,300.3258894517506,286.6379642319648,297.5217590332031,231234,0.0,0.0
2020-05-22,297.4266997240577,307.8827360320897,292.2937422472584,299.8506164550781,288370,0.0,0.0
2020-05-26,298.9950705163822,304.9359996635718,296.66624369574976,297.71185302734375,150105,0.0,0.0
2020-05-27,302.27449848658193,315.01184576577396,297.521754799686,313.1107482910156,317080,0.0,0.0
2020-05-28,318.1486906937948,318.33878304617537,304.50830979516047,309.736328125,314886,0.0,0.0
2020-05-29,309.92639273496144,329.8403996485315,309.8788769032313,325.84808349609375,488154,0.0,0.0
2020-06-01,326.13327813513024,338.8706254353593,323.61432977860414,329.0324401855469,323677,0.0,0.0
2020-06-02,330.3156903497905,330.50581170301035,320.8102028577102,324.7549743652344,216663,0.0,0.0
2020-06-03,326.0382236067311,336.30413857755883,322.6637871232176,331.7890319824219,363078,0.0,0.0
2020-06-04,320.95276609562376,341.62720053592153,320.95276609562376,339.5835266113281,557632,0.0,0.0
2020-06-05,337.44480084495495,353.74670584464894,334.7357311491585,351.60797119140625,381715,0.0,0.0
2020-06-08,358.3568792542704,378.6986167312056,358.07172623224744,374.75384521484375,576572,0.0,0.0
2020-06-09,380.17200425755345,382.12061769465726,360.97090688941813,362.4917907714844,351526,0.0,0.0
2020-06-10,366.9118061317303,366.9118061317303,354.5546727645995,360.2579650878906,283996,0.0,0.0
2020-06-11,361.1610050041581,367.29202696594183,349.8019359691723,351.7030334472656,273013,0.0,0.0
2020-06-12,341.2469924065158,358.1667481146587,338.5854675788681,355.8379211425781,532777,0.0,0.0
2020-06-15,355.9329642422755,356.07554074235156,338.96566453057386,343.2906494140625,252293,0.0,0.0
2020-06-16,348.3761020719619,353.7466964795679,338.9656756485146,341.81732177734375,463340,0.0,0.0
2020-06-17,337.4448261430935,348.28107673022447,337.4448261430935,346.7126770019531,160133,0.0,0.0
2020-06-18,346.9502913453829,357.64396470876795,341.95991044246983,351.8456115722656,536519,0.0,0.0
2020-06-19,354.2219921404303,365.53351666347265,353.74671775703825,361.5412292480469,223791,0.0,0.0
2020-06-22,361.2085325662092,369.85853217408925,361.2085325662092,366.2464294433594,340030,0.0,0.0
2020-06-23,363.29974610044866,373.4706003832897,363.29974610044866,372.6151123046875,265421,0.0,0.0
2020-06-24,371.66457627439706,374.6587991562482,356.50331149563044,359.8777770996094,185839,0.0,0.0
2020-06-25,359.87775836835795,365.2483529417393,349.2316008887339,351.655517578125,285549,0.0,0.0
2020-06-26,358.3568670450029,377.36784142404815,354.55467216919385,373.8507995605469,560523,0.0,0.0
2020-06-29,375.466741129931,375.8469548129306,359.7826873865288,364.58294677734375,162345,0.0,0.0
